603	20	-29.6522	-111	-104.831	15.1792
604	29	-60.8117	-111	-126.472	5.66039
605	32	-63.3809	-111	-121.688	-1.69343
606	3	-45.5103	-111	-109.7	4.18992
607	3	-57.6805	-111	-118.899	1.21887
608	4	-63.4587	-111	-124.918	1.45939
609	19	-64.3204	-111	-128.428	4.10726
610	38	-60.9269	-111	-129.927	8.99987
611	14	-43.9826	-111	-116.276	12.2933
612	41	-62.7818	-111	-122.398	-0.383509
613	7	-50.0413	-111	-106.996	-3.04546
614	56	-42.8413	-111	-107.443	4.6013
615	1	-38.1979	-111	-104	5.80255
616	25	-32.7071	-111	-105.676	12.9685
617	16	-43.5874	-111	-114.14	10.5523
618	1	-52.3001	-111	-117.939	5.63918
619	0	-62.1638	-111	-120.961	-1.20318
620	28	-67.7287	-111	-128.6	0.870628
621	49	-57.6853	-111	-122.656	4.97035
622	55	-59.6092	-111	-118.697	-0.912127
623	16	-59.5875	-111	-122.833	3.24551
624	1	-24.6804	-111	-100.742	16.0616
625	2	-63.0379	-111	-123.479	0.441261
626	39	-60.582	-111	-128.18	7.59789
627	43	-61.8225	-111	-124.774	2.95166
628	0	-31.3725	-111	-103.188	11.8159
629	2	-42.1367	-111	-117.231	15.0941
630	53	-56.6097	-111	-117.25	0.639973
631	18	-64.5132	-111	-130.072	5.55846
632	34	-46.4815	-111	-121.573	15.091
633	12	-65.4148	-111	-121.491	-3.92406
634	1	-30.55	-111	-87.5383	-3.0117
635	31	-63.584	-111	-127.202	3.61795
636	2	-64.7399	-111	-127.021	2.28085
637	14	-54.0109	-111	-123.955	9.9436
638	8	-65.4381	-111	-126.175	0.736871
639	10	-67.6262	-111	-125.631	-1.99489
640	0	-62.4097	-111	-123.028	0.617915
641	55	-58.9883	-111	-129.167	10.1789
642	9	-53.1928	-111	-118.423	5.23004
643	7	-56.4803	-111	-118.251	1.77038
644	2	-26.2174	-111	-97.3692	11.1518
645	25	-56.9015	-111	-126.279	9.37773
646	40	-66.4243	-111	-127.769	1.34425
647	31	-57.1051	-111	-116.46	-0.644645
648	28	-62.6379	-111	-123.426	0.788016
649	45	-56.6508	-111	-115.926	-0.725022
650	2	-62.6453	-111	-127.684	5.03859
651	32	-64.3364	-111	-123.776	-0.560119
652	22	-64.5813	-111	-129.395	4.81297
653	35	-62.1254	-111	-125.408	3.28248
654	16	-36.8716	-111	-109.705	12.8338
655	54	-60.5099	-111	-122.998	2.48783
656	9	-58.0155	-111	-125.014	6.99851
657	39	-31.561	-111	-100.102	8.5406
658	4	-45.3116	-111	-117.277	11.9658
659	1	-47.9295	-111	-109.382	1.45242
660	13	-34.8846	-111	-108.122	13.2376
661	16	-32.4243	-111	-107.639	15.215
662	53	-58.5763	-111	-124.855	6.2788
663	2	-33.4155	-111	-94.3762	0.9607
664	24	-64.2628	-111	-123.697	-0.56588
665	40	-45.8767	-111	-116.533	10.6558
666	44	-38.5261	-111	-99.9535	1.42738
667	38	-60.0788	-111	-118.732	-1.34638
668	37	-57.4232	-111	-123.192	5.76916
669	1	-56.8678	-111	-121.553	4.68505
670	48	-39.082	-111	-105.91	6.82801
671	10	-52.0457	-111	-116.361	4.31543
672	8	-61.1845	-111	-120.926	-0.258628
673	0	-20.8888	-111	-91.2144	10.3256
674	56	-64.4431	-111	-130.544	6.10083
675	15	-58.9217	-111	-123.829	4.90726
676	39	-47.3155	-111	-111.861	4.54514
677	0	-61.0756	-111	-124.245	3.16948
678	6	-60.6954	-111	-130.409	9.71321
679	48	-57.8746	-111	-116.937	-0.937358
680	11	-56.6814	-111	-118.454	1.77263
681	9	-44.4504	-111	-115.79	11.3394
682	0	-34.2759	-111	-110.028	15.7519
683	15	-52.5258	-111	-115.738	3.21221
684	18	-41.7788	-111	-111.618	9.83897
685	12	-41.9999	-111	-110.19	8.18979
686	3	-55.4063	-111	-125.985	10.5788
687	10	-33.207	-111	-107.378	14.1706
688	7	-28.2057	-111	-104.526	16.3202
689	13	-43.3558	-111	-115.502	12.1466
690	24	-45.1833	-111	-110.408	5.22453
691	27	-51.016	-111	-114.293	3.27708
692	0	-21.4937	-111	-93.8005	12.3069
693	11	-52.5076	-111	-119.556	7.04811
694	45	-52.2973	-111	-117.097	4.79982
695	35	-39.4314	-111	-112.569	13.1372
696	19	-42.7726	-111	-115.799	13.0268
697	0	-41.7602	-111	-110.408	8.64757
698	23	-55.886	-111	-122.527	6.64075
699	1	-45.8407	-111	-119.348	13.5077
700	35	-33.3687	-111	-109.766	16.3975
701	21	-65.8156	-111	-125.412	-0.403749
702	5	-59.2569	-111	-119.865	0.608034
703	38	-56.9291	-111	-125.848	8.91903
704	54	-66.2834	-111	-125.773	-0.510099
705	48	-61.8921	-111	-127.171	5.27906
706	42	-54.3065	-111	-117.414	3.1077
707	22	-61.8158	-111	-124.298	2.48208
708	54	-57.4574	-111	-119.644	2.18654
709	12	-58.9201	-111	-115.041	-3.87884
710	30	-65.8074	-111	-125.525	-0.282947
711	33	-55.1394	-111	-123.725	8.58551
712	33	-43.1241	-111	-100.098	-3.0265
713	26	-36.4987	-111	-112.724	16.2255
714	48	-70.6357	-111	-127.993	-2.643
715	13	-32.8013	-111	-95.9672	3.16585
716	2	-46.6554	-111	-111.8	5.1443
717	33	-75.6503	-111	-131.061	-4.58977
718	39	-65.8824	-111	-125.396	-0.486894
719	36	-53.4185	-111	-118.199	4.78092
720	52	-75.2725	-111	-130.614	-4.65894
721	10	-67.1173	-111	-124.348	-2.76978
722	32	-53.4955	-111	-115.668	2.1727
723	13	-42.3534	-111	-118.841	16.4871
724	13	-56.3332	-111	-116.677	0.34383
725	28	-48.8177	-111	-113.662	4.84431
726	5	-60.8956	-111	-120.231	-0.664931
727	16	-62.048	-111	-121.163	-0.885396
728	35	-60.6753	-111	-119.63	-1.04514
729	42	-61.6182	-111	-124.365	2.74677
730	2	-63.9356	-111	-127.991	4.05563
731	20	-65.0854	-111	-130.072	4.98615
732	9	-71.3663	-111	-128.233	-3.13363
733	25	-54.3849	-111	-120.042	5.65688
734	53	-63.47	-111	-120.443	-3.02695
735	12	-24.8541	-111	-97.9566	13.1025
736	50	-29.8586	-111	-104.86	15.0014
737	19	-61.7581	-111	-125.622	3.86339
738	10	-34.1545	-111	-110.696	16.542
739	4	-29.9656	-111	-96.9822	7.01655
740	54	-33.1572	-111	-106.607	13.4493
741	27	-39.6613	-111	-112.423	12.7619
742	22	-64.7898	-111	-123.702	-1.08799
743	33	-66.8719	-111	-126.159	-0.712904
744	31	-56.8662	-111	-115.259	-1.60711
745	56	-51.9957	-111	-115.036	3.0406
746	42	-61.263	-111	-125.008	3.74496
747	26	-62.949	-111	-126.037	3.08817
748	35	-37.1535	-111	-109.13	11.9769
749	16	-50.8549	-111	-109.675	-1.17951
750	40	-37.5441	-111	-110.506	12.9623
751	49	-53.7885	-111	-120.388	6.59927
752	12	-60.3516	-111	-122.629	2.27704
753	2	-45.8341	-111	-121.452	15.6179
754	9	-45.504	-111	-116.251	10.7473
755	36	-67.1529	-111	-126.969	-0.184323
756	29	-59.7592	-111	-129	9.24009
757	52	-59.444	-111	-125.44	5.99559
758	11	-51.339	-111	-122.766	11.4265
759	50	-47.051	-111	-120.206	13.1553
760	19	-41.5877	-111	-102.974	1.38603
761	44	-64.4921	-111	-125.851	1.35879
762	16	-68.6753	-111	-127.485	-1.19089
763	20	-59.2314	-111	-119.86	0.628739
764	20	-51.4956	-111	-108.021	-3.47466
765	50	-69.1235	-111	-126.846	-2.27803
766	3	-57.9207	-111	-126.219	8.29803
767	23	-55.3061	-111	-120.315	5.00925
768	24	-64.6054	-111	-127.246	2.64077
769	37	-28.73	-111	-85.7196	-3.01037
770	17	-45.3477	-111	-115.997	10.6491
771	30	-60.9279	-111	-121.146	0.218287
772	20	-59.464	-111	-119.212	-0.252034
773	51	-33.2162	-111	-109.253	16.037
774	6	-39.3156	-111	-104.972	5.65648
775	42	-54.5993	-111	-119.288	4.68838
776	53	-47.0823	-111	-111.944	4.86154
777	26	-57.5039	-111	-122.976	5.47252
778	24	-38.9082	-111	-102.718	3.81026
779	39	-51.0026	-111	-124.093	13.0905
780	49	-58.9409	-111	-123.304	4.36299
781	50	-27.5085	-111	-96.6703	9.16186
782	32	-60.8091	-111	-123.205	2.396
783	54	-42.1159	-111	-114.444	12.3278
784	16	-80.3848	-111	-134.981	-5.40472
785	30	-56.8633	-111	-120.705	3.84148
786	54	-62.1138	-111	-121.162	-0.95223
787	36	-56.2646	-111	-124.343	8.07777
788	25	-31.6173	-111	-94.8462	3.22888
789	19	-64.6688	-111	-125.646	0.97736
790	6	-39.5795	-111	-115.347	15.768
791	26	-67.0344	-111	-124.98	-2.05474
792	7	-54.4727	-111	-114.116	-0.356804
793	8	-37.1544	-111	-110.559	13.405
794	19	-42.0329	-111	-99.0058	-3.02714
795	19	-57.98	-111	-125.516	7.53566
796	25	-55.2194	-111	-115.467	0.247817
797	28	-53.1071	-111	-125.505	12.3981
798	11	-48.1171	-111	-112.486	4.36863
799	47	-34.7165	-111	-110.608	15.8914
800	54	-67.8928	-111	-128.201	0.307948
801	45	-51.7286	-111	-123.83	12.1014
802	48	-50.4902	-111	-109.085	-1.40477
803	45	-37.6159	-111	-107.133	9.51719
804	53	-60.9984	-111	-122.487	1.48838
805	39	-31.2812	-111	-106.311	15.03
806	15	-32.0056	-111	-94.9255	2.91985
807	20	-63.7853	-111	-123.814	0.0286159
808	52	-63.045	-111	-120.02	-3.02542
809	39	-52.7321	-111	-120.809	8.07715
810	7	-31.3433	-111	-104.378	13.035
811	30	-49.0404	-111	-116.062	7.02125
812	48	-57.4857	-111	-119.27	1.78417
813	35	-59.1495	-111	-120.163	1.0139
814	23	-39.0537	-111	-112.159	13.105
815	47	-45.7136	-111	-112.39	6.67688
816	25	-44.7808	-111	-111.394	6.61281
817	46	-32.801	-111	-89.7899	-3.01111
818	25	-66.2667	-111	-125.997	-0.270009
819	8	-34.0928	-111	-107.598	13.5049
820	29	-40.061	-111	-109.699	9.63847
821	31	-59.0347	-111	-121.277	2.24261
822	54	-66.9403	-111	-123.605	-3.33511
823	4	-46.5642	-111	-117.35	10.7861
824	54	-31.72	-111	-106.951	15.2312
825	27	-43.1759	-111	-114.974	11.7985
826	16	-41.8632	-111	-118.086	16.2224
827	26	-36.8481	-111	-113.642	16.7942
828	54	-30.2521	-111	-90.4863	0.23417
829	27	-40.7741	-111	-111.497	10.7224
830	10	-43.5522	-111	-119.82	16.2679
831	32	-24.6843	-111	-93.7552	9.07087
832	33	-63.2531	-111	-126.776	3.52263
833	45	-34.7536	-111	-98.6108	3.85716
834	4	-29.1223	-111	-102.342	13.2194
835	14	-61.5679	-111	-126.174	4.60567
836	13	-59.0082	-111	-122.192	3.18397
837	47	-63.0927	-111	-131.464	8.37107
838	56	-21.9993	-111	-93.417	11.4177
839	30	-60.4502	-111	-124.889	4.4383
840	31	-62.3052	-111	-126.557	4.25143
841	47	-69.5431	-111	-127.753	-1.79017
842	29	-59.5941	-111	-119.033	-0.560732
843	29	-47.2248	-111	-120.182	12.9571
844	56	-59.8711	-111	-122.715	2.84364
845	31	-29.2986	-111	-105.256	15.9572
846	48	-61.1256	-111	-120.539	-0.586266
847	56	-62.2299	-111	-120.847	-1.38343
848	27	-48.7471	-111	-112.359	3.61153
849	20	-53.4107	-111	-120.918	7.50762
850	43	-61.4956	-111	-118.811	-2.68466
851	37	-29.3692	-111	-103.554	14.1853
852	51	-45.4948	-111	-113.925	8.42994
853	34	-47.2675	-111	-114.862	7.59477
854	21	-60.6761	-111	-121.894	1.21789
855	5	-57.3172	-111	-123.526	6.20897
856	26	-29.1808	-111	-98.4928	9.31199
857	31	-65.2669	-111	-122.338	-2.92935
858	26	-39.8655	-111	-110.046	10.1802
859	4	-49.0095	-111	-111.459	2.44974
860	41	-68.217	-111	-125.763	-2.45375
861	19	-65.5492	-111	-123.951	-1.5979
862	46	-40.9056	-111	-115.296	14.3902
863	37	-35.6459	-111	-106.05	10.4044
864	16	-44.2138	-111	-115.38	11.166
865	41	-57.7979	-111	-116.236	-1.56206
866	18	-49.7513	-111	-116.725	6.97367
867	31	-48.0083	-111	-113.634	5.62587
868	33	-55.9621	-111	-120.253	4.291
869	13	-28.8206	-111	-85.8098	-3.01073
870	52	-45.849	-111	-118.228	12.3794
871	18	-78.319	-111	-132.582	-5.73771
872	50	-59.7838	-111	-117.032	-2.75182
873	7	-51.2306	-111	-111.433	0.20241
874	42	-37.8072	-111	-101.929	4.1222
875	22	-52.7743	-111	-123.05	10.2761
876	38	-49.7332	-111	-123.747	14.0141
877	29	-66.4104	-111	-123.52	-2.891
878	51	-22.7917	-111	-95.5158	12.7241
879	18	-45.19	-111	-110.788	5.59753
880	6	-66.7178	-111	-126.155	-0.562786
881	31	-24.786	-111	-94.1306	9.34458
882	36	-56.4989	-111	-120.457	3.95773
883	8	-27.5278	-111	-103.867	16.3394
884	4	-50.1563	-111	-110.411	0.254287
885	7	-25.0589	-111	-101.387	16.3279
886	19	-39.7137	-111	-108.685	8.97116
887	12	-56.8398	-111	-117.108	0.267813
888	9	-53.0243	-111	-117.807	4.78261
889	47	-57.8145	-111	-125.334	7.51964
890	13	-45.6773	-111	-118.662	12.9849
891	13	-65.3786	-111	-129.02	3.64157
892	44	-27.5065	-111	-104.367	16.8602
893	50	-31.8684	-111	-108.434	16.566
894	40	-58.1284	-111	-126.353	8.22429
895	43	-37.4786	-111	-111.526	14.0471
896	9	-63.6066	-111	-120.601	-3.00544
897	36	-44.6111	-111	-112.013	7.40138
898	45	-44.5242	-111	-120.63	16.106
899	11	-67.3949	-111	-125.292	-2.10289
900	29	-53.1589	-111	-116.509	3.34985
901	30	-51.9844	-111	-111.504	-0.480558
902	40	-21.9208	-111	-94.185	12.2643
903	42	-45.9777	-111	-119.612	13.6339
904	6	-66.1938	-111	-128.2	2.00614
905	45	-66.7142	-111	-126.336	-0.378194
906	15	-56.0135	-111	-118.237	2.22299
907	6	-49.7637	-111	-123.592	13.828
908	33	-46.8599	-111	-118.38	11.5198
909	22	-46.9779	-111	-110.341	3.36315
910	9	-61.5439	-111	-126.562	5.01755
911	47	-39.4754	-111	-106.881	7.40587
912	44	-48.5451	-111	-110.534	1.98886
913	47	-65.5393	-111	-124.761	-0.778767
914	41	-52.2873	-111	-112.301	0.0132636
915	33	-63.9024	-111	-125.827	1.92486
916	8	-66.4695	-111	-124.742	-1.72751
917	32	-31.379	-111	-106.341	14.9621
918	41	-56.381	-111	-124.185	7.80414
919	21	-49.3351	-111	-109.244	-0.0915798
920	45	-54.2694	-111	-113.479	-0.790256
921	31	-66.2453	-111	-123.741	-2.50389
922	50	-63.0315	-111	-130.533	7.50165
923	36	-28.498	-111	-101.594	13.0961
924	15	-28.0509	-111	-104.155	16.1038
925	46	-40.813	-111	-113.246	12.4327
926	33	-71.5217	-111	-127.529	-3.99309
927	23	-73.0528	-111	-128.863	-4.18965
928	10	-51.2588	-111	-125.223	13.9644
929	19	-38.3183	-111	-95.2548	-3.06346
930	33	-52.2382	-111	-117.947	5.70913
931	12	-42.723	-111	-107.611	4.88794
932	56	-39.33	-111	-102.162	2.83163
933	56	-33.7223	-111	-108.499	14.7771
934	7	-67.6014	-111	-125.166	-2.43509
935	12	-59.1033	-111	-121.867	2.76335
936	15	-64.5075	-111	-126.249	1.74122
937	53	-51.2421	-111	-119.361	8.11895
938	25	-57.8766	-111	-128.064	10.1874
939	51	-49.8887	-111	-122.462	12.5731
940	40	-52.3863	-111	-124.619	12.2325
941	28	-52.1838	-111	-119.289	7.10524
942	44	-53.9879	-111	-121.334	7.34637
943	37	-59.9297	-111	-121.065	1.13521
944	14	-33.9841	-111	-103.022	9.03745
945	47	-45.0861	-111	-120.506	15.4195
946	30	-64.991	-111	-123.268	-1.72359
947	45	-53.4003	-111	-114.724	1.32414
948	28	-46.8321	-111	-114.097	7.26464
949	49	-58.3994	-111	-124.463	6.06373
950	41	-66.4563	-111	-127.474	1.01717
951	6	-35.3575	-111	-105.746	10.3882
952	22	-51.9996	-111	-110.549	-1.45046
953	36	-34.6232	-111	-91.6124	-3.01086
954	44	-69.2156	-111	-127.372	-1.84397
955	24	-37.6656	-111	-102.214	4.54878
956	11	-54.9916	-111	-112.74	-2.25141
957	43	-60.7546	-111	-121	0.245735
958	42	-50.5872	-111	-123.843	13.2552
959	55	-76.7727	-111	-130.937	-5.83627
960	46	-56.1403	-111	-122.953	6.81313
961	46	-46.9615	-111	-122.066	15.1046
962	5	-56.8221	-111	-116.681	-0.141284
963	24	-68.5637	-111	-124.434	-4.1303
964	7	-60.021	-111	-123.551	3.52998
965	9	-49.8932	-111	-120.557	10.6635
966	53	-60.208	-111	-121.433	1.22478
967	40	-54.8983	-111	-113.654	-1.2441
968	55	-33.2688	-111	-104.269	11.0004
969	44	-53.8825	-111	-115.834	1.95136
970	37	-46.2618	-111	-113.722	7.46047
971	5	-41.3523	-111	-104.826	3.47403
972	36	-39.6093	-111	-103.812	4.20288
973	27	-58.9565	-111	-128.247	9.29047
974	39	-54.8042	-111	-119.11	4.30623
975	21	-58.7274	-111	-117.669	-1.05848
976	10	-64.3465	-111	-132.939	8.5916
977	25	-44.48	-111	-116.934	12.4538
978	25	-64.2469	-111	-123.58	-0.667252
979	5	-54.6812	-111	-120.8	6.1188
980	55	-51.243	-111	-120.262	9.01882
981	5	-56.1299	-111	-119.487	3.35722
982	50	-61.6589	-111	-122.428	0.769068
983	6	-50.969	-111	-117.287	6.31766
984	5	-65.0743	-111	-122.388	-2.686
985	40	-64.8162	-111	-127.893	3.07676
986	8	-68.2712	-111	-127.576	-0.695271
987	55	-53.3541	-111	-125.738	12.384
988	23	-37.3415	-111	-99.8423	2.50087
989	32	-45.9058	-111	-112.131	6.22519
990	37	-36.2478	-111	-109.318	13.0697
991	46	-56.7309	-111	-114.276	-2.45455
992	40	-38.4506	-111	-114.395	15.9446
993	49	-56.006	-111	-115.326	-0.680077
994	21	-54.0213	-111	-114.893	0.87184
995	41	-66.1278	-111	-132.07	5.94182
996	41	-66.259	-111	-124.313	-1.94645
997	5	-63.313	-111	-127.976	4.66287
998	11	-49.1792	-111	-109.478	0.298987
999	6	-32.1047	-111	-107.991	15.8865
1000	10	-44.1562	-111	-101.14	-3.01658
1001	27	-43.0131	-111	-113.615	10.6023
1002	42	-41.0681	-111	-116.807	15.7386
1003	48	-61.3225	-111	-120.792	-0.530638
1004	23	-64.9265	-111	-123.153	-1.7732
1005	17	-61.304	-111	-127.498	6.19412
1006	26	-58.4317	-111	-116.74	-1.69126
1007	5	-34.8439	-111	-108.387	13.5431
1008	18	-32.6336	-111	-102.784	10.1508
1009	18	-59.8089	-111	-126.57	6.76088
1010	24	-64	-111	-128.637	4.63636
1011	17	-64.3094	-111	-122.942	-1.36789
1012	28	-39.5746	-111	-114.998	15.4231
1013	28	-52.4489	-111	-119.657	7.20791
1014	18	-41.3377	-111	-111.148	9.80985
1015	51	-69.296	-111	-126.958	-2.33834
1016	28	-65.7764	-111	-128.653	2.87621
1017	30	-34.5425	-111	-108.774	14.2311
1018	49	-67.1954	-111	-129.245	2.0489
1019	41	-39.6891	-111	-112.508	12.8184
1020	36	-56.3675	-111	-121.813	5.44534
1021	10	-45.3365	-111	-120.648	15.3112
1022	43	-53.4858	-111	-119.767	6.28117
1023	53	-52.5937	-111	-110.183	-2.4106
1024	35	-45.585	-111	-109.915	4.32968
1025	35	-38.7646	-111	-113.278	14.5135
1026	3	-31.5837	-111	-106.404	14.8205
1027	18	-58.2732	-111	-125.089	6.81583
1028	17	-37.5234	-111	-113.211	15.6874
1029	4	-63.6965	-111	-123.175	-0.521795
1030	22	-38.7433	-111	-112.311	13.5681
1031	48	-55.0738	-111	-124.938	9.864
1032	14	-54.9178	-111	-123.286	8.36799
1033	27	-21.7577	-111	-98.3663	16.6087
1034	52	-55.9213	-111	-119.67	3.74901
1035	39	-36.5205	-111	-108.404	11.8839
1036	49	-71.3308	-111	-128.056	-3.27538
1037	37	-51.5326	-111	-115.305	3.77207
1038	51	-54.9823	-111	-118.203	3.22062
1039	47	-33.2193	-111	-107.405	14.1857
1040	27	-71.6021	-111	-129.152	-2.45084
1041	38	-41.4225	-111	-114.488	13.065
1042	27	-41.8194	-111	-112.308	10.4887
1043	24	-31.9656	-111	-105.451	13.4858
1044	14	-45.8269	-111	-116.831	11.0038
1045	49	-59.5329	-111	-119.877	0.3438
1046	52	-36.7544	-111	-107.365	10.6108
1047	14	-42.652	-111	-118.557	15.9048
1048	37	-58.4067	-111	-129.13	10.7226
1049	3	-48.0881	-111	-116.537	8.44934
1050	32	-63.47	-111	-126.793	3.32304
1051	42	-56.1783	-111	-119.868	3.68916
1052	15	-52.4042	-111	-113.299	0.894668
1053	29	-57.9979	-111	-123.991	5.99276
1054	20	-54.5015	-111	-123.879	9.37753
1055	43	-55.4907	-111	-126.854	11.3636
1056	11	-55.6953	-111	-117.158	1.46279
1057	15	-58.6459	-111	-120.655	2.00944
1058	52	-50.2847	-111	-118.874	8.58933
1059	51	-56.296	-111	-123.217	6.92054
1060	46	-40.8456	-111	-102.999	2.15387
1061	41	-27.7627	-111	-102.412	14.6495
1062	38	-51.9551	-111	-116.679	4.72392
1063	14	-57.7211	-111	-128.984	11.2624
1064	14	-38.4184	-111	-98.9313	0.512901
1065	14	-54.3707	-111	-127.242	12.8708
1066	21	-39.9105	-111	-111.156	11.2457
1067	26	-61.2604	-111	-124.194	2.93365
1068	38	-39.2683	-111	-109.476	10.2076
1069	3	-41.7822	-111	-111.726	9.94372
1070	49	-47.2853	-111	-110.2	2.91459
1071	50	-51.3258	-111	-120.034	8.7085
1072	40	-29.7975	-111	-100.991	11.1936
1073	15	-66.0404	-111	-128.469	2.4288
1074	21	-38.1032	-111	-107.587	9.4842
1075	50	-67.4317	-111	-125.46	-1.97212
1076	51	-42.9187	-111	-113.626	10.7074
1077	26	-64.6007	-111	-124.095	-0.506008
1078	24	-67.3721	-111	-125.992	-1.37993
1079	52	-60.5457	-111	-128.076	7.53019
1080	42	-62.7938	-111	-122.383	-0.410524
1081	21	-66.8743	-111	-123.895	-2.97976
1082	17	-61.9361	-111	-125.219	3.28235
1083	8	-64.3175	-111	-128.671	4.35343
1084	3	-43.9394	-111	-113.484	9.54473
1085	15	-27.3049	-111	-84.2945	-3.01042
1086	49	-28.6501	-111	-95.1281	6.47795
1087	32	-51.1398	-111	-118.743	7.6033
1088	8	-39.3117	-111	-109.69	10.3786
1089	17	-47.4799	-111	-110.877	3.39668
1090	3	-48.1243	-111	-111.927	3.80276
1091	3	-54.4375	-111	-118.806	4.36883
1092	8	-63.9507	-111	-123.313	-0.638153
1093	23	-58.6326	-111	-123.441	4.80848
1094	23	-28.4526	-111	-101.026	12.5733
1095	51	-61.238	-111	-130.677	9.43816
1096	20	-39.4938	-111	-113.854	14.3604
1097	38	-62.5889	-111	-122.826	0.237421
1098	43	-34.8055	-111	-105.367	10.5612
1099	46	-62.398	-111	-128.87	6.47167
1100	17	-49.5025	-111	-116.337	6.83419
1101	52	-38.6787	-111	-111.188	12.5097
1102	55	-64.8503	-111	-127.178	2.32735
1103	22	-36.0525	-111	-109.948	13.8954
1104	22	-57.7376	-111	-116.39	-1.34792
1105	52	-47.2816	-111	-123.007	15.7249
1106	55	-29.0502	-111	-104.636	15.5863
1107	11	-67.9497	-111	-129.5	1.55027
1108	43	-43.9425	-111	-119.497	15.5545
1109	32	-54.0614	-111	-119.25	5.18905
1110	55	-26.5514	-111	-102.889	16.3376
1111	20	-46.6889	-111	-116.334	9.64479
1112	43	-61.7606	-111	-123.464	1.70365
1113	55	-28.9838	-111	-103.932	14.9487
1114	24	-42.5974	-111	-109.878	7.28054
1115	43	-63.2985	-111	-126.433	3.13466
1116	23	-42.4854	-111	-112.679	10.1933
1117	46	-66.2792	-111	-130.763	4.48315
1118	29	-56.6704	-111	-122.938	6.2675
1119	21	-47.0314	-111	-115.518	8.48651
1120	51	-36.6815	-111	-108.96	12.2782
1121	17	-53.1746	-111	-125.452	12.2771
1122	11	-56.193	-111	-121.4	5.20645
1123	38	-60.8786	-111	-117.777	-3.10182
1124	21	-34.3715	-111	-96.6072	2.23574
1125	39	-61.9951	-111	-124.203	2.20739
1126	23	-63.1732	-111	-123.119	-0.0541088
1127	17	-65.2499	-111	-125.391	0.140651
1128	34	-57.6708	-111	-129.422	11.7509
1129	34	-60.9811	-111	-129.693	8.71182
1130	22	-60.9011	-111	-124.332	3.43102
1131	38	-56.0522	-111	-127.716	11.6638
1132	35	-61.5682	-111	-121.592	0.0239622
1133	34	-45.5934	-111	-114.481	8.888
1134	35	-54.0658	-111	-122.368	8.30254
1135	34	-70.6205	-111	-126.564	-4.05699
1136	34	-56.9587	-111	-124.301	7.34265
1137	34	-45.9871	-111	-113.819	7.83169
1138	34	-54.6609	-111	-124.227	9.56608
1139	34	-57.2912	-111	-124.566	7.27446
1140	2	-61.693	-111	-123.75	2.05656
1141	3	-35.0468	-111	-101.211	6.16422
1142	1	-31.1502	-111	-88.1326	-3.01756
1143	7	-56.3272	-111	-126.277	9.94952
1144	44	-51.0214	-111	-123.494	12.4721
1145	31	-56.1572	-111	-128.585	12.4278
1146	31	-64.6683	-111	-124.927	0.258605
1147	53	-58.9252	-111	-119.573	0.647961
1148	40	-53.1552	-111	-124.662	11.5071
1149	20	-70.4476	-111	-125.745	-4.70287
1150	8	-62.014	-111	-121.34	-0.674213
1151	41	-61.4214	-111	-124.311	2.88927
1152	9	-44.6195	-111	-111.218	6.59896
1153	7	-58.8722	-111	-116.405	-2.46724
1154	20	-52.1681	-111	-123.124	10.9563
1155	49	-55.7298	-111	-116.262	0.532182
1156	20	-46.9111	-111	-113.94	7.02935
1157	2	-60.2853	-111	-124.909	4.62343
1158	40	-64.9859	-111	-128.687	3.70071
1159	54	-30.3125	-111	-93.6666	3.35416
1160	14	-68.2137	-111	-129.039	0.825069
1161	1	-55.8146	-111	-126.231	10.416
1162	8	-61.2754	-111	-120.479	-0.796771
1163	3	-49.8748	-111	-110.167	0.291714
1164	45	-49.956	-111	-122.598	12.6423
1165	26	-62.2888	-111	-119.734	-2.55472
1166	31	-59.627	-111	-123.851	4.22439
1167	4	-46.5379	-111	-111.35	4.8122
1168	10	-29.7214	-111	-99.9695	10.2481
1169	39	-59.3214	-111	-126.749	7.42723
1170	53	-69.7778	-111	-127.914	-1.8642
1171	48	-64.9264	-111	-127.026	2.09899
1172	24	-42.7766	-111	-108.196	5.41943
1173	37	-49.1683	-111	-122.465	13.2963
1174	29	-29.1168	-111	-86.1064	-3.01041
1175	31	-51.4597	-111	-123.864	12.4045
1176	23	-56.8136	-111	-118.703	1.8896
1177	18	-54.0135	-111	-116.711	2.6971
1178	36	-38.0322	-111	-113.336	15.3036
1179	40	-50.2257	-111	-118.069	7.84309
1180	34	-69.4791	-111	-128.852	-0.626931
1181	49	-66.9943	-111	-128.023	1.02834
1182	16	-58.0478	-111	-122.384	4.33586
1183	5	-72.8042	-111	-130.461	-2.3437
1184	28	-75.4594	-111	-130.881	-4.57862
1185	25	-63.5788	-111	-122.983	-0.596319
1186	2	-27.965	-111	-102.515	14.5498
